date,open,high,low,close,volume
2005-02-25,24.2199,24.416,24.1296,24.4002,1623015
2005-02-28,24.3744,24.3913,24.1296,24.2585,254908
2005-03-01,24.3744,24.3913,24.2287,24.3357,242816
2005-03-02,24.3357,24.4626,24.1366,24.4081,280597
2005-03-03,24.3357,24.535,24.2882,24.4626,504522
2005-03-04,24.5597,24.8857,24.5597,24.8055,1683850
2005-03-07,24.9322,25.0116,24.852,24.9233,522531
2005-03-08,24.9322,24.9878,24.8857,24.9095,686635
2005-03-09,24.7737,24.8857,24.637,24.637,471902
2005-03-10,24.6152,24.7975,24.5676,24.6935,857417
2005-03-11,24.6152,24.8351,24.5597,24.6271,597218
2005-03-14,24.5766,24.7737,24.5766,24.7657,1866711
2005-03-15,24.8916,24.8916,24.6271,24.6271,1062071
2005-03-16,24.5854,24.6003,24.2813,24.3447,1345313
2005-03-17,24.416,24.4705,24.3031,24.3357,505788
2005-03-18,24.4081,24.4081,24.1683,24.2813,827820
2005-03-21,24.3665,24.416,24.1515,24.3585,513340
2005-03-22,24.416,24.5438,24.1862,24.2287,559315
2005-03-23,24.1426,24.2199,24.0574,24.0742,1507533
2005-03-24,24.1426,24.3744,24.1296,24.1951,541926
2005-03-28,24.2585,24.2951,24.1515,24.1683,740666
2005-03-29,24.1366,24.2199,23.7423,23.771,1763191
2005-03-30,23.9731,24.2287,23.9147,24.2287,1066227
2005-03-31,24.0742,24.2199,24.0742,24.1604,502004
2005-04-01,24.2287,24.3357,23.8523,23.9295,1248087
2005-04-04,23.9057,23.9731,23.7551,23.9057,631857
2005-04-05,24.0217,24.0574,23.9057,24.0296,260572
2005-04-06,23.9385,24.1782,23.9385,24.0376,411955
2005-04-07,24.0296,24.2515,24.0296,24.2357,597467
2005-04-08,24.1604,24.2436,23.988,23.988,846834
2005-04-11,24.2109,24.2109,23.9731,24.0376,375308
2005-04-12,23.8979,24.2723,23.7482,24.2287,591803
2005-04-13,24.1782,24.2199,23.7799,23.8067,1311433
2005-04-14,23.7799,23.8771,23.3687,23.448,1725785
2005-04-15,23.3449,23.4787,22.9863,22.9863,1077439
2005-04-18,22.9477,23.1824,22.8673,23.0586,1041416
2005-04-19,23.0239,23.2152,23.0239,23.1626,689790
2005-04-20,23.2221,23.2647,22.8763,22.9239,1629569
2005-04-21,23.0239,23.5322,23.0239,23.5322,1980065
2005-04-22,23.662,23.662,23.0586,23.2558,622406
2005-04-25,23.4698,23.5828,23.3825,23.5322,824041
2005-04-26,23.3825,23.5828,23.2082,23.229,697966
2005-04-27,23.0408,23.3073,22.9477,23.2647,1738384
2005-04-28,23.1676,23.3152,22.9863,23.0091,1605637
2005-04-29,23.116,23.3241,22.9545,23.2805,3119469
2005-05-02,23.4143,23.4787,23.2478,23.4063,1224030
2005-05-03,23.4233,23.4233,23.1398,23.2389,2070612
2005-05-04,23.2905,23.5421,23.2221,23.5114,421782
2005-05-05,23.3995,23.5679,23.336,23.3895,807282
2005-05-06,23.4401,23.5828,23.4401,23.4876,245336
2005-05-09,23.3519,23.6462,23.3519,23.6462,648850
2005-05-10,23.7423,23.7423,23.3152,23.3687,3895641
2005-05-11,23.2805,23.5916,23.2716,23.5322,850113
2005-05-12,23.6947,23.6947,23.2558,23.2805,1207911
2005-05-13,23.3825,23.3995,22.9952,23.1626,3836326
2005-05-16,23.1072,23.4876,23.1072,23.4876,488782
2005-05-17,23.5828,23.6462,23.3073,23.6462,1448460
2005-05-18,23.5828,24.0802,23.5203,24.0038,3405984
2005-05-19,24.0494,24.0662,23.8849,24.0376,2874251
2005-05-20,23.3995,24.0574,23.3995,24.0296,4275359
2005-05-23,23.8979,24.2723,23.8979,24.1951,4429260
2005-05-24,24.2951,24.4408,24.0296,24.1296,289414
2005-05-25,24.0802,24.1366,23.8611,23.9216,2223385
2005-05-26,24.0217,24.1426,23.9385,24.096,1092676
2005-05-27,24.1218,24.1366,24.0574,24.0802,166877
2005-05-31,23.9969,24.1049,23.9385,24.0217,236900
2005-06-01,24.1515,24.1683,23.9216,24.1049,968998
2005-06-02,24.0415,24.1683,24.0296,24.1049,130224
2005-06-03,24.0662,24.1515,23.9483,23.9969,186771
2005-06-06,23.988,24.0415,23.9147,24.0128,740289
2005-06-07,24.0802,24.3219,23.9791,24.1138,384119
2005-06-08,24.096,24.1862,23.9483,23.9662,199868
2005-06-09,23.8345,24.0038,23.8126,23.9731,625679
2005-06-10,23.8611,24.0742,23.8205,23.9385,1882458
2005-06-13,23.9563,24.1138,23.8771,23.9791,545455
2005-06-14,23.9483,24.0217,23.9147,23.9216,352637
2005-06-15,24.0038,24.0038,23.771,23.9483,754520
2005-06-16,23.8611,24.0742,23.8611,23.9731,701372
2005-06-17,23.8701,24.204,23.8701,24.1049,1745561
2005-06-20,23.9563,24.1049,23.9563,24.0217,697593
2005-06-21,24.0494,24.088,23.9731,24.0128,2574889
2005-06-22,23.988,24.1049,23.8899,23.8899,673037
2005-06-23,23.8523,23.8523,23.4063,23.4063,2198698
2005-06-24,23.448,23.4619,23.126,23.2558,1020512
2005-06-27,23.2994,23.2994,23.1339,23.2221,675555
2005-06-28,23.3073,23.6462,23.3073,23.6294,1033100
2005-06-29,23.6531,23.662,23.4787,23.4787,1023655
2005-06-30,23.5421,23.6134,23.2994,23.3281,1327054
2005-07-01,23.5045,23.5045,23.336,23.4063,1706137
2005-07-05,23.4143,23.5203,23.2558,23.4787,1104640
2005-07-06,23.3449,23.4787,23.2152,23.2152,1093432
2005-07-07,22.8911,23.3152,22.8911,23.2716,1018619
2005-07-08,23.2805,23.6778,23.2805,23.6778,2155120
2005-07-11,23.5828,23.8205,23.5828,23.7165,916359
2005-07-12,23.662,23.6947,23.5828,23.5916,625426
2005-07-13,23.5421,23.7106,23.5421,23.662,1035624
2005-07-14,23.8275,23.9295,23.8067,23.8771,1074792
2005-07-15,23.8701,24.1515,23.7482,23.8433,828452
2005-07-18,23.7165,23.9057,23.7016,23.7977,1034111
2005-07-19,23.9295,24.0217,23.8979,23.9969,1321004
2005-07-20,24.1296,24.2951,23.8205,24.2723,564348
2005-07-21,24.2882,24.3665,24.1296,24.1426,1228567
2005-07-22,24.1366,24.2951,24.1218,24.2199,874541
2005-07-25,24.1782,24.3289,24.0415,24.0415,908167
2005-07-26,24.1515,24.2199,24.0802,24.1604,552762
2005-07-27,24.2436,24.2674,24.1426,24.2585,1439391
2005-07-28,24.3585,24.4239,24.2515,24.3913,1268740
2005-07-29,24.3913,24.416,24.2199,24.2199,839908
2005-08-01,24.2813,24.3031,24.1604,24.204,637014
2005-08-02,24.1366,24.2357,24.096,24.1683,1231590
2005-08-03,24.1782,24.1782,24.0662,24.1218,1596944
2005-08-04,24.1366,24.1366,23.9385,23.9662,525808
2005-08-05,23.8611,23.988,23.8205,23.8345,795452
2005-08-08,23.8771,23.9731,23.7799,23.7799,878070
2005-08-09,23.8433,24.0217,23.8433,23.9563,586512
2005-08-10,24.0574,24.2199,23.8611,23.9385,505910
2005-08-11,23.8771,24.1515,23.8771,24.1366,552132
2005-08-12,24.1604,24.2199,23.9563,24.0376,1090784
2005-08-15,23.9731,24.1366,23.8701,24.0802,736764
2005-08-16,24.0128,24.0494,23.7889,23.8067,1245944
2005-08-17,23.9385,23.988,23.7106,23.8701,1064213
2005-08-18,23.7423,23.8899,23.7423,23.7631,596966
2005-08-19,23.8771,23.9791,23.8523,23.8611,680215
2005-08-22,23.8433,24.0742,23.8345,23.9057,686887
2005-08-23,23.9147,23.9385,23.7551,23.7977,570392
2005-08-24,23.7631,23.9147,23.5916,23.6056,576059
2005-08-25,23.6204,23.6947,23.5828,23.6462,437400
2005-08-26,23.662,23.662,23.4876,23.5203,2032831
2005-08-29,23.5203,23.662,23.3895,23.662,326442
2005-08-30,23.5421,23.5679,23.2905,23.4698,2082961
2005-08-31,23.4311,23.662,23.3281,23.6462,1329699
2005-09-01,23.3519,23.7106,23.1488,23.55,1260932
2005-09-02,23.4619,23.7165,23.4619,23.6294,830463
2005-09-06,23.5421,23.9216,23.5421,23.9057,1030711
2005-09-07,23.8899,24.0038,23.8275,24.0038,2489501
2005-09-08,23.8611,23.9563,23.8067,23.8701,251883
2005-09-09,23.8701,24.0296,23.8701,24.0038,340299
2005-09-12,23.9385,24.1515,23.8979,24.1515,898975
2005-09-13,24.088,24.1515,23.9791,24.0494,781597
2005-09-14,24.0574,24.0802,23.8205,23.8701,2274895
2005-09-15,23.9662,23.9662,23.771,23.8345,661446
2005-09-16,23.8849,23.9483,23.7106,23.9057,1441916
2005-09-19,23.8345,23.8345,23.4876,23.5916,2146690
2005-09-20,23.8701,23.8701,23.4311,23.4311,795196
2005-09-21,23.3449,23.5045,23.2647,23.3519,757162
2005-09-22,23.3241,23.5203,23.2716,23.448,4618931
2005-09-23,23.4787,23.6778,23.3995,23.6204,2387109
2005-09-26,23.662,23.8205,23.4876,23.5916,1715711
2005-09-27,23.4698,23.771,23.4698,23.7165,1943040
2005-09-28,23.7244,23.7799,23.5679,23.7244,191180
2005-09-29,23.7551,23.8523,23.5045,23.8345,1346704
2005-09-30,23.8205,23.9483,23.7889,23.9483,329209
2005-10-03,24.0296,24.0296,23.7631,23.8067,1141540
2005-10-04,23.8899,23.9385,23.5758,23.5916,2048324
2005-10-05,23.4955,23.5758,23.2905,23.2994,3305226
2005-10-06,23.3757,23.5916,23.2905,23.4539,7768624
2005-10-07,23.559,23.662,23.4955,23.662,2989490
2005-10-10,23.6382,23.6382,23.4401,23.4787,492179
2005-10-11,23.3825,23.559,23.3241,23.3519,511324
2005-10-12,23.3449,23.5203,23.2082,23.3519,1336630
2005-10-13,23.4233,23.4233,23.1676,23.3241,6175454
2005-10-14,23.4063,23.5679,23.3281,23.5253,2305122
2005-10-17,23.7244,23.7244,23.3995,23.5758,4868296
2005-10-18,23.5916,23.5916,23.3608,23.4063,1473774
2005-10-19,23.3825,23.7165,23.2647,23.7165,1865203
2005-10-20,23.5828,23.8523,23.3449,23.4143,567368
2005-10-21,23.4401,23.5114,23.2152,23.2558,1303880
2005-10-24,23.2647,23.6382,23.2647,23.6134,3075131
2005-10-25,23.6531,23.7343,23.4143,23.5828,978324
2005-10-26,23.4787,23.6294,23.3757,23.3757,1582087
2005-10-27,23.5045,23.5045,23.126,23.1676,1020512
2005-10-28,23.2994,23.5421,23.1824,23.5421,1063204
2005-10-31,23.5976,23.6947,23.55,23.6056,1687247
2005-11-01,23.7016,23.7016,23.5045,23.5322,874161
2005-11-02,23.5114,23.7977,23.4063,23.771,1108543
2005-11-03,23.8979,23.988,23.8345,23.8771,914592
2005-11-04,23.9385,23.9563,23.7889,23.8899,834868
2005-11-07,23.9791,24.0217,23.8345,23.9791,375179
2005-11-08,23.8205,23.9057,23.7889,23.8275,339413
2005-11-09,23.8611,24.0217,23.7977,23.8849,707797
2005-11-10,23.9483,24.2199,23.8701,24.1951,355782
2005-11-11,24.096,24.2813,24.096,24.2436,632476
2005-11-14,24.2357,24.3031,24.2109,24.2882,250502
2005-11-15,24.4081,24.416,24.2199,24.2813,1057915
2005-11-16,24.3357,24.4239,24.3289,24.3665,1115093
2005-11-17,24.4566,24.6271,24.3129,24.6003,537268
